23.00,61.00,1.45,16.8786,2460,12,50,0.0700
23.00,61.00,1.45,16.8786,2460,12,50,0.0700
23.00,61.00,1.45,16.8786,2460,12,50,0.0700
23.00,61.00,1.45,16.8786,2460,12,50,0.0700
23.00,61.00,1.45,16.8786,2460,12,50,0.0700
23.00,61.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,16.8786,2460,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.45,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
23.00,60.00,1.74,17.8317,2490,12,50,0.0700
22.00,60.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,17.8317,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.74,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,59.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,16.9519,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.87,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
22.00,58.00,1.74,17.7555,2490,12,50,0.0700
21.00,58.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7555,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.74,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,57.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,17.7584,2490,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,1.56,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
21.00,56.00,2.22,18.0742,2460,12,50,0.0700
