6.00,6.00,1.40,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.40,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.40,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.40,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.40,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.6673,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.48,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.0695,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.17,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.6363,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.19,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1710,2550,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
6.00,6.00,1.93,19.1315,2580,12,50,0.0700,1,0,0,0,0,0
