12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,80.2397,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,81.9822,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,77.8176,1290,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
12.00,14.00,0.03,82.6054,1260,12,50,0.0700,0,0,0,0,1,0
